56,20,59,23,20,8,73,63,37,37,36,4,4,36,4,71,4,38,4,20,8,54,9,73,4,36,4,4,38,4,8,73,36,4,4,36,4,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,32,73,73,36,4,4,4,36,4,38,4,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,4,73,4,36,4,4,38,4,8,73,36,4,4,36,4,8,41,48,4,52,0,38,4,8,41,48,4,52,0,38,4,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,4,48,4,52,24,20,8,54,9,73,4,73,4,36,4,4,38,4,66,58,36,4,63,20,8,73,36,4,4,48,4,52,5,48,4,52,54,9,4,38,4,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,36,4,4,36,4,8,73,4,36,4,34,4,71,4,11,38,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,26,36,4,20,32,63,8,54,9,14,72,61,36,4,48,4,36,4,48,4,36,4,38,4,4,38,4,66,58,72,58,73,4,73,4,36,4,48,4,36,4,1,20,32,63,20,32,73,73,4,36,4,4,38,4,4,71,60,10,4,38,4,60,10,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,4,4,38,4,66,58,26,73,4,58,36,4,63,20,32,8,54,9,73,36,4,4,4,38,4,66,58,58,36,4,63,58,48,4,48,4,36,4,48,4,36,4,20,8,73,14,48,4,36,4,38,4,4,36,4,20,8,41,36,4,0,52,36,4,48,4,48,4,36,4,73,4,36,4,38,4,8,73,36,4,4,36,4,34,4,0,0,0,0,0,0,0,0,0
56,20,8,41,36,4,73,36,4,4,8,73,36,4,4,36,4,8,73,4,36,4,8,73,4,8,73,4,34,4,71,60,10,4,38,4,71,4,16,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,58,58,36,4,73,4,73,4,48,4,36,4,36,4,4,16,66,58,73,4,63,20,8,41,36,4,73,36,4,58,58,36,4,48,4,73,4,73,4,36,4,4,36,4,8,54,9,73,4,4,38,4,66,58,36,4,63,20,8,41,36,4,48,4,73,48,4,36,4,48,4,36,4,4,36,4,32,36,4,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,36,4,4,36,4,4,38,4,8,54,9,0,36,4,38,4,4,38,4,8,73,4,36,4,32,63,38,4,4,71,4,38,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,37,4,73,4,8,54,9,14,73,36,4,4,55,38,4,4,38,4,32,36,4,38,4,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,25,36,4,38,4,20,32,14,73,4,72,14,36,4,38,4,38,4,32,0,38,4,38,4,4,60,10,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,36,4,4,36,4,4,38,4,66,58,36,4,63,20,32,63,8,54,9,73,4,36,4,4,38,4,66,58,36,4,63,20,32,63,8,54,9,73,36,4,4,36,4,4,38,4,66,25,36,4,38,4,20,8,73,36,4,4,72,14,36,4,38,4,8,73,36,4,4,73,4,73,36,4,4,36,4,32,63,38,4,4,71,4,38,4,38,4,60,10,0,0,0,0
56,20,8,41,36,4,73,4,36,4,34,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,32,58,36,4,36,4,38,4,4,71,4,16,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,41,36,4,73,36,4,73,4,36,4,4,36,4,34,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,41,36,4,73,36,4,73,4,36,4,4,36,4,34,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,41,36,4,73,4,36,4,34,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,32,36,4,38,4,4,71,4,16,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,32,73,4,73,4,38,4,4,60,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,4,36,4,4,38,4,8,54,9,73,36,4,36,4,4,36,4,4,38,4,59,23,20,8,73,36,4,4,36,4,31,36,4,71,4,38,4,20,8,73,4,36,4,20,8,73,4,36,4,8,73,63,4,36,4,34,4,71,4,38,4,71,4,38,4,38,4,71,4,38,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,73,36,4,36,4,4,36,4,4,36,4,51,20,8,54,9,61,58,36,4,1,72,58,58,36,4,37,36,4,36,4,4,38,4,8,54,9,73,48,4,36,4,36,4,4,36,4,4,38,4,66,58,36,4,63,20,8,73,73,36,4,36,4,4,36,4,4,36,4,12,54,9,1,4,16,26,36,4,34,4,71,4,38,4,71,4,38,4,38,4,0,0,0,0,0,0
56,20,66,58,73,37,4,36,4,63,20,8,73,0,37,58,58,58,37,73,48,4,36,4,4,73,4,36,4,37,73,73,4,73,4,36,4,4,36,4,38,4,4,36,4,34,4,71,4,38,4,38,4,71,4,38,4,38,4,38,4,38,4,38,4,38,4,38,4,38,4,38,4,38,4,38,4,38,4,38,4,38,4,38,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,58,58,73,4,36,4,1,58,73,1,4,36,4,22,58,73,58,73,4,36,4,1,4,36,4,22,20,32,73,73,1,58,73,4,36,4,1,4,36,4,4,32,36,4,38,4,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,58,36,4,63,26,36,4,20,59,54,9,73,36,4,48,4,36,4,37,4,73,13,4,73,4,52,4,38,4,20,8,41,48,4,52,73,36,4,52,4,73,4,52,8,41,48,4,52,13,32,36,4,38,4,38,4,4,71,4,38,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,59,23,20,31,0,36,4,38,4,71,4,38,4,20,8,54,9,73,13,4,73,4,36,4,4,38,4,59,54,9,73,73,4,48,4,36,4,58,58,37,36,4,37,4,36,4,4,38,4,20,8,54,9,73,36,4,36,4,4,36,4,4,38,4,32,14,73,4,36,4,38,4,38,4,38,4,38,4,4,38,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,36,4,48,4,36,4,37,4,73,13,4,36,4,4,38,4,59,23,20,8,73,36,4,4,36,4,32,63,71,4,38,4,20,32,73,36,4,58,58,58,37,37,37,37,36,4,36,4,4,36,4,38,4,4,71,4,38,4,71,4,38,4,71,4,38,4,71,4,38,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,0,38,4,4,38,4,8,41,48,4,36,4,73,48,4,52,48,4,48,4,52,4,36,4,8,41,48,4,36,4,73,48,4,52,48,4,48,4,52,4,36,4,32,36,4,38,4,4,71,4,38,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,0,38,4,4,38,4,8,41,48,4,36,4,36,4,8,41,48,4,36,4,73,48,4,52,48,4,48,4,52,4,36,4,8,41,48,4,36,4,73,48,4,52,48,4,48,4,52,4,36,4,32,36,4,38,4,4,71,4,38,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,73,4,73,4,36,4,20,32,13,8,54,9,73,4,36,4,4,38,4,66,58,58,58,36,4,63,26,72,25,73,4,36,4,38,4,5,58,72,58,73,4,73,4,36,4,48,4,36,4,1,20,32,13,8,54,9,14,73,4,36,4,38,4,4,38,4,32,58,72,58,73,4,36,4,48,4,36,4,1,16,4,71,60,10,4,38,4,0,0,0,0,0,0,0,0,0,0
56,20,8,73,4,48,4,52,5,66,58,36,4,63,20,8,73,4,36,4,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,37,4,36,4,8,73,58,58,58,37,73,4,73,4,36,4,37,73,4,73,4,36,4,4,36,4,8,41,36,4,0,36,4,38,4,8,73,4,36,4,32,36,4,38,4,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,48,4,36,4,4,36,4,5,8,73,48,4,36,4,4,36,4,8,73,48,4,36,4,4,36,4,8,73,48,4,36,4,4,36,4,8,73,48,4,36,4,4,36,4,34,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,4,36,4,4,38,4,32,58,58,58,58,73,48,4,36,4,4,36,4,73,48,4,36,4,4,36,4,5,73,48,4,36,4,4,36,4,73,48,4,36,4,4,36,4,73,48,4,36,4,4,36,4,16,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,36,4,63,66,25,36,4,38,4,20,8,54,9,73,73,4,36,4,4,4,38,4,66,58,36,4,63,66,25,36,4,38,4,20,32,48,4,36,4,20,32,48,4,73,36,4,14,36,4,38,4,4,20,32,63,20,32,73,4,72,14,36,4,38,4,20,32,63,38,4,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,36,4,63,66,25,36,4,38,4,20,8,54,9,73,73,4,36,4,4,4,38,4,66,58,36,4,63,66,25,36,4,38,4,20,32,48,4,36,4,20,32,48,4,73,36,4,14,36,4,38,4,4,20,32,63,20,32,73,4,72,14,36,4,38,4,20,32,63,38,4,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,36,4,1,20,32,73,73,14,36,4,38,4,4,4,36,4,32,63,38,4,4,71,4,38,4,60,10,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,4,36,4,4,38,4,38,4,8,54,9,0,38,4,38,4,4,38,4,38,4,24,20,8,54,9,73,36,4,36,4,4,36,4,4,38,4,66,58,36,4,63,20,8,73,0,36,4,73,36,4,4,36,4,38,4,4,36,4,73,4,73,4,36,4,54,9,4,38,4,32,36,4,38,4,38,4,4,17,44,4,13,44,4,1,44,4,37,10,0,0,0,0,0
56,20,32,61,58,58,36,4,63,58,36,4,63,73,4,36,4,36,4,38,4,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,32,61,58,58,36,4,63,58,36,4,63,73,4,36,4,36,4,16,4,17,44,4,36,4,44,4,1,10,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,25,36,4,38,4,20,32,73,4,72,14,36,4,38,4,32,73,4,73,52,4,36,4,38,4,4,60,10,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,32,61,58,58,36,4,63,58,36,4,63,73,4,36,4,36,4,16,4,17,44,4,36,4,44,4,1,10,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,32,61,58,58,36,4,63,58,36,4,63,73,4,36,4,36,4,16,4,17,44,4,36,4,44,4,1,10,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,32,61,58,58,36,4,63,58,36,4,63,73,4,36,4,36,4,16,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,32,61,58,58,36,4,63,58,36,4,63,73,4,36,4,36,4,38,4,4,17,44,4,36,4,44,4,1,10,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,32,61,58,58,36,4,63,58,36,4,63,73,4,36,4,36,4,16,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,32,61,58,58,36,4,63,58,36,4,63,73,4,36,4,36,4,16,4,17,44,4,36,4,44,4,1,10,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,26,73,4,36,4,26,73,4,36,4,20,8,73,36,4,4,36,4,66,26,73,4,36,4,20,8,73,48,4,36,4,36,4,4,36,4,66,58,73,4,36,4,63,8,73,36,4,4,73,4,36,4,66,58,73,4,36,4,63,8,73,36,4,4,73,4,36,4,8,41,36,4,63,8,41,36,4,63,8,41,36,4,63,8,73,4,55,34,4,60,10,43,0,0,0,0
56,20,8,54,9,4,38,4,38,4,39,20,8,41,36,4,36,4,8,41,36,4,63,52,66,58,36,4,63,20,24,20,8,73,36,4,4,36,4,36,4,54,9,4,38,4,8,73,4,36,4,34,4,71,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,58,36,4,63,73,4,20,66,73,36,4,63,4,52,20,8,54,9,0,38,4,4,38,4,38,4,8,73,36,4,73,4,63,36,4,4,66,26,73,4,36,4,20,8,41,48,4,52,36,4,8,73,4,52,32,36,4,38,4,38,4,4,71,4,38,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,4,38,4,38,4,39,20,66,58,36,4,63,20,32,5,8,41,36,4,0,36,4,38,4,52,8,54,9,0,38,4,4,38,4,38,4,8,73,36,4,73,4,36,4,36,4,4,39,20,8,41,36,4,36,4,52,34,4,71,4,38,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,63,4,38,4,39,20,66,26,73,36,4,4,36,4,20,51,20,8,54,9,73,4,36,4,4,38,4,66,58,73,4,36,4,36,4,20,8,41,36,4,36,4,8,73,4,36,4,12,73,4,36,4,54,9,73,4,36,4,4,38,4,38,4,52,66,58,36,4,63,20,8,73,13,4,36,4,34,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,32,73,4,38,4,38,4,4,71,4,38,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,51,20,8,54,9,73,4,36,4,4,38,4,66,58,73,4,36,4,36,4,20,8,73,4,36,4,8,73,0,52,48,4,48,4,36,4,36,4,38,4,4,36,4,8,73,13,4,36,4,12,73,4,36,4,54,9,73,4,36,4,4,38,4,38,4,34,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,36,4,4,36,4,4,38,4,28,38,4,66,26,73,36,4,4,36,4,20,66,25,73,1,4,36,4,38,4,20,32,73,36,4,73,1,4,36,4,4,5,24,20,66,73,36,4,4,36,4,20,32,36,4,36,4,54,9,4,38,4,32,36,4,38,4,4,71,4,38,4,71,4,38,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,59,23,20,31,0,36,4,38,4,71,4,38,4,20,8,54,9,73,73,73,4,4,36,4,4,4,38,4,28,38,4,32,61,73,36,4,4,36,4,73,4,36,4,50,38,4,70,1,11,38,4,4,38,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,26,73,4,36,4,73,48,4,36,4,4,73,4,36,4,20,66,26,72,25,73,1,4,36,4,38,4,20,8,73,36,4,0,56,20,32,73,73,4,36,4,4,73,4,36,4,16,4,71,4,38,4,71,4,38,4,60,10,38,4,38,4,4,36,4,5,34,4,71,4,38,4,28,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,0,56,20,8,54,9,0,36,4,73,4,36,4,38,4,4,38,4,8,41,36,4,72,58,73,4,36,4,48,4,36,4,34,4,60,10,38,4,38,4,4,38,4,38,4,8,73,36,4,4,36,4,8,54,9,73,4,36,4,4,38,4,32,58,58,36,4,63,36,4,16,4,71,4,38,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,34,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,14,36,4,38,4,4,38,4,66,58,36,4,63,20,32,13,8,54,9,14,73,4,36,4,38,4,4,38,4,32,73,36,4,36,4,36,4,4,16,4,71,4,38,4,71,4,38,4,71,4,11,38,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,0,38,4,4,38,4,59,23,20,8,73,73,4,36,4,4,36,4,71,4,38,4,23,20,71,4,38,4,20,8,73,36,4,4,36,4,32,73,4,36,4,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,36,4,4,55,8,73,13,4,36,4,8,73,13,4,36,4,8,54,9,14,73,29,38,4,4,73,4,36,4,38,4,4,38,4,5,34,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,34,4,71,60,10,4,38,4,38,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,25,73,4,38,4,25,36,4,38,4,20,8,73,36,4,4,55,20,8,73,36,4,4,8,73,4,8,73,73,4,36,4,4,8,73,73,73,4,36,4,4,36,4,4,34,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,36,4,63,61,58,36,4,63,73,4,36,4,73,4,36,4,4,36,4,34,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,4,36,4,4,38,4,8,73,0,56,20,8,54,9,0,36,4,36,4,38,4,4,38,4,8,73,4,36,4,34,4,60,10,38,4,4,73,4,36,4,34,4,71,4,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,54,9,73,4,36,4,4,38,4,8,73,0,56,20,8,73,36,4,37,58,58,58,58,37,72,61,36,4,37,37,37,73,36,4,4,36,4,37,61,36,4,48,4,36,4,48,4,36,4,4,36,4,34,4,60,10,38,4,4,73,4,36,4,34,4,71,4,16,71,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,25,36,4,38,4,20,8,73,36,4,4,8,54,9,73,4,36,4,4,38,4,8,54,9,73,4,36,4,4,11,38,4,66,58,58,36,4,63,58,48,4,36,4,1,20,8,73,4,36,4,20,8,54,9,73,4,73,4,57,1,36,4,4,38,4,8,73,36,4,4,36,4,34,4,71,4,38,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,66,58,36,4,63,20,8,73,36,4,4,36,4,8,73,36,4,4,36,4,66,58,36,4,63,20,8,73,36,4,4,36,4,8,73,36,4,4,36,4,24,20,8,73,4,36,4,36,4,54,9,4,38,4,34,4,71,4,38,4,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,8,73,4,36,4,8,41,48,4,52,63,8,41,48,4,52,63,8,41,48,4,52,48,4,36,4,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
