117,119,121,122,120,122,42,78,42,78,107,35,5,55,78,37,55,78,7,55,78,78,78,107,35,5,55,78,37,55,78,2,78,7,55,78,78,78,35,124,7,78,55,78,2,21,55,78,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,121,122,2,78,72,21,78,11,125,107,35,24,78,58,100,2,78,62,2,78,7,125,78,2,78,100,27,78,78,124,107,35,72,38,21,78,78,19,124,2,78,21,78,78,107,35,7,78,2,78,42,78,78,2,21,78,78,78,2,78,38,21,78,125,2,21,78,125,46,42,78,125,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,42,55,78,78,2,100,1,78,124,1,78,124,1,78,124,42,78,107,35,72,24,78,58,78,2,100,1,78,124,1,78,124,42,78,78,78,2,100,1,78,124,1,78,124,42,78,78,78,107,35,42,78,78,58,78,58,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,122,2,78,5,72,42,78,42,78,78,107,35,78,2,78,42,55,78,42,55,78,125,2,78,46,55,78,42,78,2,78,42,78,42,78,42,55,78,78,2,78,21,78,125,2,78,21,78,125,107,35,42,78,78,66,46,125,58,100,1,78,124,1,78,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,122,120,122,2,55,78,78,2,55,78,46,55,78,78,42,55,78,2,55,78,42,78,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,27,42,78,78,78,107,35,5,5,2,78,42,78,17,5,78,11,125,107,35,5,78,17,2,78,42,62,78,62,78,107,35,37,78,42,78,27,63,78,124,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,107,35,5,5,55,78,125,5,42,78,5,55,78,125,107,35,5,55,78,17,42,78,46,100,1,42,78,11,125,42,55,78,125,11,125,35,124,42,55,78,78,58,55,78,2,21,55,78,124,78,107,35,5,72,55,78,55,78,2,78,42,78,125,107,35,5,78,17,2,21,55,78,78,5,7,55,78,125,2,55,78,17,58,78,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,123,62,107,35,5,78,17,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,122,61,78,100,1,17,125,1,17,125,2,78,5,125,42,78,107,35,38,21,78,125,42,78,21,78,125,35,124,42,78,125,2,78,100,27,78,78,78,107,35,72,38,21,78,78,2,21,78,78,78,2,78,16,38,21,78,125,21,78,125,125,42,78,5,78,78,78,78,16,38,21,78,125,21,78,125,17,16,38,21,78,125,21,78,125,17,0,0,0,0,0,0,0,0
117,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,63,2,78,63,2,78,125,27,78,78,124,51,78,2,78,62,78,78,2,78,17,42,78,105,125,78,42,78,42,42,62,78,125,42,78,125,62,42,78,125,42,78,125,42,78,42,42,62,78,125,42,78,125,62,42,78,125,42,78,42,42,62,78,125,42,78,125,62,42,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,122,42,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,63,2,78,63,2,78,62,78,78,2,78,17,2,78,125,42,78,125,3,55,78,125,3,55,78,125,42,78,125,42,78,125,62,42,78,125,2,78,42,62,78,125,125,125,125,42,78,42,42,62,78,125,62,42,78,78,2,78,125,42,78,42,42,62,78,125,42,78,125,62,42,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,122,42,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,122,42,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,122,107,35,72,42,78,78,58,42,78,78,2,78,21,21,78,125,125,62,125,2,78,16,63,124,42,78,2,78,42,78,78,2,78,125,3,78,5,5,125,16,7,125,11,125,125,125,3,78,105,125,78,125,42,78,125,3,78,105,125,42,78,125,3,78,125,3,78,7,125,125,78,3,78,125,3,78,125,2,21,78,125,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,122,2,78,62,78,107,35,5,78,78,2,78,78,79,5,50,78,125,2,21,78,52,78,7,125,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,62,2,78,62,125,125,125,78,2,78,7,78,107,35,5,78,17,107,35,5,62,78,125,125,125,7,125,107,35,7,125,2,78,72,7,78,107,35,5,78,17,7,78,7,78,25,124,35,124,23,78,25,124,62,125,25,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,107,35,5,62,78,125,58,62,78,107,35,5,62,78,125,107,35,5,5,7,78,125,125,125,125,5,7,78,125,125,125,125,58,62,62,78,125,58,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,122,120,122,120,122,120,122,120,122,120,122,120,122,120,122,120,122,120,122,120,122,120,122,120,122,120,122,120,122,2,78,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2,78,17,58,62,78,125,11,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,122,107,35,72,42,78,78,58,42,78,78,2,78,21,21,78,125,125,62,125,2,78,16,63,124,42,78,2,78,125,3,78,5,5,125,16,7,125,11,125,125,125,3,78,62,42,78,3,78,105,125,42,78,125,42,78,125,3,78,105,125,42,78,125,3,78,125,3,78,7,125,125,78,3,78,125,3,78,125,2,21,78,125,78,75,21,21,78,125,125,58,78,0,0,0,0,0
117,119,121,122,107,35,72,42,78,78,58,42,78,78,2,78,21,21,78,125,125,2,78,16,63,124,42,78,2,21,78,125,5,5,5,5,5,5,5,5,42,78,125,42,78,125,62,42,78,125,42,78,125,78,75,21,21,78,125,125,58,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,122,107,35,72,42,78,78,58,42,78,78,62,125,2,78,7,62,125,125,125,2,78,46,78,2,78,21,21,78,125,125,2,78,46,42,78,2,21,78,125,42,78,78,75,21,21,78,125,125,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,122,107,35,72,42,78,78,58,42,78,78,2,78,21,21,78,125,125,2,21,78,125,7,125,42,78,42,78,42,78,16,63,124,42,78,75,21,21,78,125,125,58,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,120,122,120,123,107,35,37,78,2,21,78,125,78,2,78,42,78,2,78,100,1,78,125,1,78,125,1,125,125,1,42,78,78,125,1,62,78,125,1,46,125,1,100,125,27,55,78,78,124,2,78,7,78,78,27,55,78,78,124,107,35,42,78,78,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,107,35,78,62,125,58,124,2,78,42,78,107,35,78,2,78,62,42,78,7,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,58,72,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,122,107,35,72,78,2,78,100,35,124,107,35,72,7,78,2,78,100,1,78,124,27,78,78,78,2,21,78,78,7,78,2,78,7,125,125,78,7,78,78,2,78,7,125,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,123,107,35,7,55,78,58,17,69,107,35,63,2,78,42,78,2,78,42,78,78,78,2,78,7,55,78,78,107,35,72,7,78,7,78,107,35,63,42,78,78,78,58,78,101,9,109,78,66,46,5,5,5,125,42,78,105,125,78,125,7,78,17,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,122,2,55,55,78,125,2,55,55,78,17,2,55,55,78,17,2,55,55,78,17,2,55,55,78,11,125,107,35,42,78,11,125,2,55,55,78,17,2,55,55,78,100,1,125,125,107,35,62,107,35,42,78,11,125,2,55,55,78,17,2,21,55,55,78,124,13,120,122,124,62,78,2,21,55,55,78,124,13,120,122,103,14,107,35,42,78,11,125,2,55,55,78,125,0,0,0
117,119,121,122,107,35,5,62,125,125,125,125,2,55,55,78,125,2,55,55,78,13,124,2,78,42,62,2,78,42,78,125,2,78,7,5,125,78,58,7,5,42,78,125,125,5,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,122,42,55,78,100,1,62,125,125,1,7,125,125,62,125,125,1,62,125,125,2,55,55,78,17,2,55,55,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,120,122,120,123,2,100,1,78,124,1,78,124,7,125,78,107,35,5,5,55,78,78,5,55,78,78,58,124,2,78,62,78,78,78,2,21,55,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,27,78,78,78,42,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,122,2,55,55,78,17,2,55,55,78,17,2,55,55,78,125,107,35,42,78,11,125,2,55,55,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,62,125,125,2,78,125,2,21,55,78,125,125,2,21,55,78,125,125,2,55,78,125,2,55,78,125,2,55,78,125,2,55,78,17,2,55,78,17,2,55,78,125,42,55,78,125,125,17,42,55,78,125,125,125,23,42,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,2,78,62,78,2,78,100,27,78,78,124,2,21,78,124,62,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,2,78,100,27,42,78,78,124,107,35,38,21,55,78,78,2,21,78,78,42,78,21,55,78,78,35,124,107,35,62,55,78,78,2,21,78,78,42,78,55,21,55,78,125,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,120,122,120,123,107,35,72,42,78,78,58,124,27,55,78,78,124,2,78,7,78,78,78,78,2,78,42,78,42,78,78,78,7,125,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,55,78,46,2,55,78,46,2,55,78,46,2,55,78,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,78,55,62,2,78,62,78,78,2,78,62,78,78,2,78,42,78,125,58,46,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,122,2,78,100,62,11,125,100,1,78,124,2,21,78,125,42,78,125,2,21,78,125,42,78,125,2,21,78,125,42,78,125,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,42,42,42,42,42,42,42,78,125,125,125,17,11,125,125,125,17,11,125,5,125,125,125,17,11,125,125,125,17,11,125,5,5,125,125,125,125,17,11,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,121,122,121,122,2,78,42,78,78,2,78,42,78,2,78,42,78,78,42,78,78,100,1,105,125,78,125,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,46,42,78,125,2,78,46,2,78,42,78,5,17,125,42,78,78,42,78,100,1,125,124,1,125,124,42,78,125,2,78,42,78,2,78,62,78,42,78,21,78,125,42,78,21,21,78,125,125,42,78,78,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,107,35,72,38,21,78,125,2,21,78,125,21,55,62,125,2,78,46,5,125,62,125,125,125,58,42,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,62,62,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,122,120,122,2,100,1,78,124,1,78,124,1,78,124,42,78,78,78,78,62,125,100,1,78,124,1,78,124,1,78,124,2,78,62,125,2,78,42,78,78,78,78,62,7,125,78,78,100,1,78,124,2,78,7,78,78,62,7,125,78,78,100,1,78,124,1,78,124,62,125,100,1,78,124,1,78,124,1,78,124,1,78,124,58,78,0,0,0,0,0,0,0,0,0,0
117,119,121,122,2,21,78,125,7,100,1,125,124,1,125,124,1,125,124,1,125,124,100,1,21,21,78,125,125,124,1,7,21,78,125,124,1,42,21,78,125,125,124,1,21,78,125,124,55,78,58,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,121,122,2,55,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,120,122,120,123,107,35,37,78,2,21,78,125,78,2,78,42,78,107,35,72,7,78,66,46,125,42,55,78,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,4,78,21,78,125,2,21,21,78,125,125,21,21,78,125,125,2,21,21,78,125,125,21,21,78,125,125,2,78,100,27,42,78,78,124,2,100,1,78,124,1,78,124,7,125,78,125,2,21,78,78,21,21,78,78,78,2,78,5,5,125,62,78,125,3,78,5,5,125,125,125,3,78,5,5,125,125,125,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,125,42,62,125,13,120,122,124,2,78,17,42,78,42,62,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,122,107,35,42,78,78,2,78,42,78,2,78,42,78,2,78,100,27,78,78,124,2,78,42,78,2,78,55,78,107,35,42,78,2,78,42,78,2,21,78,78,78,2,21,21,21,55,78,78,78,125,78,2,21,21,21,55,78,78,78,125,42,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,120,122,107,35,5,78,11,125,2,78,21,78,125,107,35,24,78,2,78,62,11,125,58,78,107,35,5,5,78,11,125,5,78,11,125,58,62,21,78,125,21,78,125,58,21,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,58,100,1,42,78,124,1,11,125,124,1,2,78,17,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,120,122,42,78,2,78,42,62,125,100,1,125,124,2,21,78,125,78,2,78,46,78,2,78,62,78,2,78,100,1,42,78,125,1,42,78,125,1,42,78,125,42,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,2,78,7,78,17,107,35,5,72,7,78,24,78,66,46,5,5,5,5,125,78,125,7,78,17,125,107,35,72,38,21,78,125,66,46,5,125,7,78,17,62,125,78,62,125,21,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,120,122,120,122,120,122,107,35,7,78,2,78,42,78,78,78,78,78,35,124,2,78,78,62,11,125,100,1,78,124,1,78,124,1,78,124,1,78,124,1,78,124,107,35,24,78,58,124,107,35,72,7,55,78,5,78,125,17,2,78,62,55,78,66,46,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,2,78,100,27,21,55,78,78,78,78,69,36,78,107,35,5,78,125,2,78,5,125,7,125,125,78,35,124,2,78,5,5,5,125,78,125,7,125,125,78,107,35,7,78,7,100,1,78,124,1,125,124,42,78,78,78,101,9,109,78,66,78,9,109,78,2,21,78,124,42,78,124,42,78,78,21,21,55,78,78,11,125,58,78,0,0,0,0,0,0,0,0,0,0,0,0
116,119,120,122,2,78,42,78,107,35,72,42,78,42,78,58,124,2,78,46,42,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,123,58,62,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,119,2,78,62,125,62,78,107,35,62,125,2,78,62,107,35,5,78,5,78,125,62,78,78,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,2,78,55,21,55,78,125,2,78,55,21,55,78,125,2,21,21,55,78,125,125,7,78,2,78,7,78,107,35,72,78,27,78,57,78,78,107,35,5,5,78,78,125,2,78,125,2,21,21,55,78,125,125,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,120,122,120,122,120,123,120,123,2,78,42,78,125,78,78,78,78,107,35,78,2,78,42,78,78,78,78,78,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,2,78,100,62,11,125,100,1,78,124,2,21,78,125,46,55,78,55,78,2,21,78,125,100,1,78,124,1,125,124,2,21,78,125,100,1,78,124,1,125,124,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,2,21,78,124,125,2,21,78,124,125,2,21,78,124,125,2,21,78,124,125,2,21,78,124,125,2,21,78,124,125,2,21,78,124,125,2,21,78,124,125,2,21,78,124,125,2,21,78,124,125,2,21,78,124,125,2,21,78,124,125,2,21,78,124,125,2,21,78,124,125,2,21,78,124,125,2,21,78,124,125,2,21,78,124,125,0,0,0,0,0,0,0,0,0,0,0
117,119,120,122,107,35,42,78,58,124,2,78,46,125,2,55,78,72,42,62,125,3,78,42,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
